MEAN_POS_X,MEAN_POS_Y,MEAN_POS_Z,MEAN_ACC_X,MEAN_ACC_Y,MEAN_ACC_Z,MEAN_LINACC_X,MEAN_LINACC_Y,MEAN_LINACC_Z,MEAN_GYRO_X,MEAN_GYRO_Y,MEAN_GYRO_Z,MEAN_Heading,MEAN_Roll,MEAN_Pitch,MEAN_Pressure,MEDIAN_POS_X,MEDIAN_POS_Y,MEDIAN_POS_Z,MEDIAN_ACC_X,MEDIAN_ACC_Y,MEDIAN_ACC_Z,MEDIAN_LINACC_X,MEDIAN_LINACC_Y,MEDIAN_LINACC_Z,MEDIAN_GYRO_X,MEDIAN_GYRO_Y,MEDIAN_GYRO_Z,MEDIAN_Heading,MEDIAN_Roll,MEDIAN_Pitch,MEDIAN_Pressure,STD_POS_X,STD_POS_Y,STD_POS_Z,STD_ACC_X,STD_ACC_Y,STD_ACC_Z,STD_LINACC_X,STD_LINACC_Y,STD_LINACC_Z,STD_GYRO_X,STD_GYRO_Y,STD_GYRO_Z,STD_Heading,STD_Roll,STD_Pitch,STD_Pressure,MODE_POS_X,MODE_POS_Y,MODE_POS_Z,MODE_ACC_X,MODE_ACC_Y,MODE_ACC_Z,MODE_LINACC_X,MODE_LINACC_Y,MODE_LINACC_Z,MODE_GYRO_X,MODE_GYRO_Y,MODE_GYRO_Z,MODE_Heading,MODE_Roll,MODE_Pitch,MODE_Pressure,MAX_POS_X,MAX_POS_Y,MAX_POS_Z,MAX_ACC_X,MAX_ACC_Y,MAX_ACC_Z,MAX_LINACC_X,MAX_LINACC_Y,MAX_LINACC_Z,MAX_GYRO_X,MAX_GYRO_Y,MAX_GYRO_Z,MAX_Heading,MAX_Roll,MAX_Pitch,MAX_Pressure,MIN_POS_X,MIN_POS_Y,MIN_POS_Z,MIN_ACC_X,MIN_ACC_Y,MIN_ACC_Z,MIN_LINACC_X,MIN_LINACC_Y,MIN_LINACC_Z,MIN_GYRO_X,MIN_GYRO_Y,MIN_GYRO_Z,MIN_Heading,MIN_Roll,MIN_Pitch,MIN_Pressure,LOCATION,ACTIVITY,Peaks_Acc_X,Peaks_Acc_Y,Peaks_Acc_Z
4929.89375,6489.65,827.25625,-952.375,136.125,320.875,-50.375,-16.625,-3.5,1.9375,-18.8984375,5.9296875,2.8203125,-68.3515625,-26.3359375,93677.375,4922.275,6489.75,836.0,-928.0,147.0,296.0,-10.5,-9.0,-12.0,0.59375,-1.0,-0.71875,2.78125,-69.15625,-26.59375,93677.375,18.76553523084273,5.171833054426196,21.20627328848032,48.008741763498506,33.47680433630768,57.61060790216627,73.66902334088596,18.30641963902281,31.32776039599019,4.18889902002901,33.44061129550362,13.132414466114806,0.324652114633055,2.2026104388964733,1.1180027931699072,18.30739507100107,4900.0,6500.0,850.0,-928.0,58.0,300.0,-176.0,-9.0,-31.0,-0.4375,-91.625,-2.625,3.125,-69.125,-27.4375,93660.25,4960.0,6497.15,850.8,-921.0,163.0,421.0,-2.0,-3.0,69.0,12.25,2.5625,32.0,3.25,-63.0625,-24.375,93694.5,4909.35,6481.5,796.0,-1061.0,58.0,274.0,-176.0,-60.0,-31.0,-0.4375,-91.625,-2.625,2.4375,-69.625,-27.4375,93660.25,LivingRoom ,EATING,0,0,0
4935.939285714286,6525.464285714287,757.8285714285713,-626.7857142857143,236.42857142857142,771.7142857142857,-75.35714285714286,-32.214285714285715,8.571428571428571,-4.040178571428571,8.325892857142858,5.178571428571429,345.59375,-33.66517857142857,-20.196428571428573,93644.44642857143,4935.0,6525.975,751.075,-571.5,298.5,736.0,-47.0,9.5,3.0,27.9375,22.65625,11.6875,343.84375,-33.90625,-19.90625,93646.25,12.34624169802029,20.998373825053843,41.822416303873524,168.0595950028664,308.3760726739385,324.47387676559833,168.11287743786778,231.8358764867371,274.6378634565089,62.342670282451245,45.54588226139007,17.795037951260827,4.914518693665191,1.692674960927717,4.248292724310387,29.090240659856214,4950.0,6500.0,750.0,-993.0,-473.0,344.0,-466.0,-412.0,-388.0,-115.4375,-87.625,23.6875,339.3125,-36.6875,-26.4375,93673.25,4961.0,6556.05,829.0,-464.0,657.0,1521.0,90.0,308.0,488.0,66.1875,70.8125,23.6875,353.25,-30.375,-13.3125,93673.25,4920.3,6496.25,699.9,-993.0,-473.0,344.0,-466.0,-412.0,-388.0,-115.4375,-87.625,-29.75,339.3125,-36.6875,-26.4375,93612.25,LivingRoom ,EATING,0,1,1
4952.856666666666,6555.216666666666,688.5699999999999,-692.1333333333333,254.53333333333333,634.8666666666667,-52.6,-9.533333333333333,-69.4,5.670833333333333,-4.641666666666667,-5.866666666666666,345.27916666666664,-39.03333333333333,-20.625,93670.48333333334,4948.75,6558.6,685.7,-662.0,296.0,587.0,-13.0,-12.0,-96.0,10.6875,-1.5,-7.5,346.0625,-38.625,-21.0,93657.0,16.080343664889533,16.609116114207843,11.003470231834,207.49212262729625,131.70468408345928,243.50707430810965,136.88723200399036,99.43832738125151,226.21127924385834,41.90810569468235,50.111329554327135,15.15960229249655,3.25590694884295,3.359576751970544,3.2857749412103248,31.175263011072154,4950.0,6550.0,700.0,-1377.0,-2.0,333.0,-470.0,-203.0,-368.0,-78.5,-106.4375,-26.0625,344.3125,-41.75,-23.1875,93657.0,4978.6,6574.75,705.3,-511.0,443.0,1255.0,147.0,157.0,472.0,59.625,87.6875,19.625,349.75,-33.25,-14.375,93708.0,4930.1,6531.0,669.9,-1377.0,-2.0,333.0,-470.0,-203.0,-368.0,-78.5,-106.4375,-26.0625,339.3125,-44.4375,-25.0,93629.0,LivingRoom ,EATING,1,0,1
4995.2,6541.423333333334,690.24,-877.3333333333334,226.0,246.26666666666668,-38.13333333333333,0.6666666666666666,-30.0,-14.620833333333334,64.95416666666667,19.5,343.25416666666666,-62.708333333333336,-46.675,93659.83333333333,4988.1,6542.5,689.45,-936.0,210.0,153.0,-18.0,16.0,-50.0,-22.125,59.875,12.0,347.6875,-68.4375,-34.4375,93647.5,45.70572017967607,4.800478646770027,9.624637284445718,190.23619404258886,136.65963977289397,317.43626281882314,95.08181940283,44.83567881986505,77.14365078956827,24.051255102879963,57.57217164495939,34.79499110863516,11.286781802284517,15.638969945376228,34.883681075212564,20.859150669829933,4950.0,6550.0,700.0,-991.0,-1.0,-132.0,-272.0,16.0,-140.0,-46.5,-35.5625,-40.125,315.875,-77.25,-99.4375,93643.75,5072.0,6552.0,705.65,-361.0,471.0,823.0,110.0,57.0,140.0,20.375,190.3125,71.4375,353.8125,-32.3125,-12.4375,93688.25,4940.75,6532.0,677.2,-1025.0,-1.0,-132.0,-272.0,-81.0,-140.0,-46.5,-35.5625,-40.125,315.875,-77.25,-99.4375,93643.75,LivingRoom ,EATING,0,0,0
5136.8566666666675,6573.246666666668,741.7099999999999,-731.3333333333334,529.2666666666667,102.0,-7.0,-36.4,-34.266666666666666,-14.2875,-66.625,-5.4875,306.52916666666664,-48.25416666666667,-80.44166666666666,93647.08333333333,5133.45,6575.55,716.1,-776.0,527.0,-54.0,-18.0,-43.0,-19.0,-3.5,-55.25,-1.1875,300.3125,-53.0,-98.25,93658.25,25.739275621582898,7.864828275908009,38.824243162524844,166.13534356347049,78.81394607071832,347.6671232248292,122.29531003739619,46.02607956365608,109.76758997775168,21.602961519860454,98.51047748390596,31.028889188717574,12.624886550645384,8.453373516503563,25.46114278006128,29.0597700970816,5150.0,6600.0,700.0,-938.0,369.0,-233.0,-100.0,-120.0,28.0,-48.25,-271.4375,-67.375,295.25,-56.875,-99.25,93614.5,5169.95,6587.9,800.75,-350.0,666.0,903.0,273.0,56.0,168.0,11.125,35.5625,33.3125,332.375,-30.4375,-31.625,93676.5,5078.4,6559.45,706.4,-938.0,369.0,-233.0,-154.0,-120.0,-271.0,-48.25,-271.4375,-67.375,295.25,-56.875,-101.375,93614.5,LivingRoom ,EATING,0,0,0
5078.009375,6598.890625,796.93125,-369.5625,437.25,771.125,-38.6875,2.0,-41.5625,-2.4140625,-4.05859375,7.640625,329.953125,-19.921875,-28.28125,93659.375,5085.1,6601.475,797.475,-355.5,456.5,777.0,-43.0,17.5,-42.0,-0.59375,-10.84375,7.65625,328.84375,-18.96875,-28.3125,93658.25,33.56150681336193,9.586939357792902,12.481758356364166,134.12331080017373,123.23933354791129,202.32906365621326,111.11778660502557,93.75286662283986,170.09643098352572,29.193783897075875,32.30217411373356,7.844700307638697,2.5794157122625014,2.9049616319898846,2.4993749218554626,8.74642784226795,5100.0,6600.0,800.0,-596.0,316.0,460.0,-247.0,-136.0,-42.0,-59.625,-51.3125,-4.875,326.4375,-27.5,-32.375,93650.0,5123.1,6612.15,818.5,-130.0,627.0,1181.0,121.0,147.0,278.0,33.3125,49.125,24.9375,334.0625,-17.1875,-24.125,93669.5,5027.9,6579.05,774.65,-596.0,232.0,460.0,-247.0,-136.0,-280.0,-59.625,-51.3125,-4.875,326.4375,-27.5,-32.375,93650.0,LivingRoom ,EATING,0,0,0
4993.2,6566.6375,806.6125,-554.0,326.75,736.3125,-54.3125,-28.4375,-15.1875,-13.453125,39.0859375,-11.87890625,327.75390625,-28.87890625,-24.4765625,93656.625,4992.6,6557.799999999999,811.55,-560.0,300.0,724.0,-58.5,-22.0,-28.5,-30.4375,22.03125,-11.90625,328.46875,-24.0,-23.625,93661.25,21.284078556517205,19.676919643751848,23.660575507230032,237.44416887625042,146.14536142713072,225.7620336401436,99.96513975715068,90.75973317868815,205.55298384277145,36.24794175191193,70.93214875190586,10.142050169498523,2.1339845299247915,11.23428227824509,3.529405860646614,13.13202193114221,5000.0,6550.0,800.0,-1124.0,116.0,351.0,-200.0,-28.0,-394.0,-73.8125,-62.5,-32.5,324.125,-57.5,-20.125,93641.25,5034.2,6599.85,838.95,-232.0,624.0,1254.0,124.0,148.0,424.0,44.5,186.625,6.0,330.5,-21.375,-20.125,93672.75,4968.25,6544.3,773.25,-1124.0,116.0,351.0,-200.0,-201.0,-394.0,-73.8125,-62.5,-32.5,324.125,-57.5,-30.0625,93641.25,LivingRoom ,EATING,0,0,1
5072.490625,6571.153125000001,734.5187500000001,-886.25,361.625,174.5,-6.25,-1.4375,-38.75,9.36328125,17.890625,12.421875,315.80859375,-63.57421875,-59.1953125,93672.0,5070.65,6569.075,736.925,-901.5,388.0,160.0,-6.5,-1.5,-34.0,8.09375,13.375,12.03125,316.125,-63.34375,-61.0,93674.75,53.860632558329016,8.610216194537037,50.05553873781933,74.69627389189726,72.30848267434925,93.1228579171981,71.31386027040372,16.366505430298798,38.508007825213014,10.48764696832858,20.57157854298012,13.06184208869484,3.9410677454159972,1.0830653715073404,13.984065988206005,12.988456413292536,5050.0,6550.0,750.0,-979.0,205.0,47.0,-56.0,-5.0,-125.0,-8.9375,-16.625,-8.3125,310.875,-64.25,-75.0,93658.5,5154.5,6584.9,809.65,-719.0,432.0,418.0,147.0,26.0,15.0,30.125,73.1875,35.5,322.5625,-62.0,-28.3125,93697.5,4987.3,6557.2,668.85,-979.0,205.0,47.0,-108.0,-35.0,-125.0,-8.9375,-16.625,-8.3125,310.875,-65.5,-75.0,93658.5,LivingRoom ,EATING,0,0,0
5184.596875,6584.040625,676.31875,-850.9375,512.0,-85.5,-25.0,-4.875,-36.9375,-3.2265625,8.484375,9.8203125,295.21875,-57.59375,-94.29296875,93674.8125,5186.15,6582.775,673.25,-864.0,531.0,-59.5,-32.0,-1.0,-47.5,-5.875,23.09375,9.5,291.59375,-55.65625,-94.15625,93671.25,11.01762933892774,15.368563354566682,31.272878958185682,58.29633350391772,47.82607378128936,94.84373112300746,45.426864298562364,12.257650672131263,41.43503951971085,11.436096794616306,40.909322363612915,12.165543790935391,8.965181491005447,3.7479160876412374,8.940943938736279,13.99330196915653,5200.0,6600.0,650.0,-915.0,428.0,-217.0,-111.0,-12.0,-73.0,-16.75,-119.5,-9.5,285.875,-63.0625,-106.0,93663.25,5200.55,6608.8,728.65,-742.0,563.0,44.0,52.0,8.0,45.0,15.4375,46.5,28.25,310.75,-54.0,-76.375,93697.5,5166.4,6563.25,634.6,-915.0,428.0,-239.0,-111.0,-37.0,-100.0,-20.5,-119.5,-9.5,285.875,-63.3125,-106.0,93663.25,LivingRoom ,EATING,0,0,0
5143.21875,6559.29375,837.13125,-700.875,663.9375,167.0,-16.125,-5.0,-27.0,-0.4765625,-21.3984375,12.41015625,293.26171875,-44.6875,-74.1953125,93648.34375,5139.125,6558.1,860.325,-689.5,686.5,175.0,-25.5,-6.0,-26.5,1.90625,-11.46875,8.78125,292.78125,-42.75,-72.4375,93653.25,20.19162264405702,39.69371014405178,54.226413843562746,60.160756865806356,61.660866844377075,64.15502058815558,41.37450906053146,23.102669398433882,26.21449980449751,6.361786756027481,26.10391767971173,10.696182359014438,1.270297445072741,4.8476261372620995,4.471662803607476,9.402958311084868,5150.0,6600.0,900.0,-818.0,692.0,152.0,-77.0,0.0,-43.0,3.125,-93.625,0.3125,292.625,-54.625,-71.6875,93637.0,5180.7,6606.2,893.3,-611.0,743.0,242.0,54.0,43.0,12.0,8.875,1.0625,31.8125,295.25,-39.9375,-71.0,93663.25,5116.55,6488.95,741.95,-818.0,533.0,-5.0,-77.0,-49.0,-91.0,-12.9375,-93.625,0.3125,291.625,-54.625,-87.3125,93637.0,LivingRoom ,EATING,0,0,0
5102.734375,6411.365625,864.378125,-631.75,713.875,247.5,-13.375,2.1875,-25.9375,2.5390625,-25.44921875,-7.47265625,298.0,-38.93359375,-68.96484375,93662.75,5110.35,6403.55,866.025,-645.5,721.0,216.0,-18.0,0.5,-19.0,4.0625,-10.46875,-5.0625,294.53125,-39.25,-72.0,93656.25,18.07344939176435,28.953593437027234,29.086325359465167,41.65333119931706,23.37484402800013,58.00344817336293,32.27770128122509,14.390824623117792,27.56197561859454,6.929626726058194,33.44638292250686,10.191652240467441,7.842160363488282,1.1363934063335344,5.629857566933495,14.638989036132243,5100.0,6400.0,850.0,-652.0,726.0,208.0,31.0,0.0,-93.0,4.5625,-105.3125,-25.1875,291.5,-40.0,-72.625,93648.25,5122.4,6472.85,906.75,-559.0,745.0,366.0,39.0,37.0,8.0,12.0625,-0.5625,8.75,314.0,-36.5,-56.4375,93691.25,5061.7,6378.65,814.85,-722.0,664.0,189.0,-93.0,-36.0,-93.0,-18.6875,-105.3125,-25.1875,291.5,-40.0,-72.625,93648.25,LivingRoom ,EATING,0,0,0
4998.60625,6448.15625,825.33125,-505.0,434.1875,700.4375,-28.1875,-37.875,4.4375,-12.19140625,-27.9453125,-12.26171875,323.52734375,-28.25390625,-33.80078125,93657.828125,5000.725,6450.775,825.575,-552.5,451.5,701.0,-17.0,-15.0,-5.5,-27.28125,-31.8125,-14.59375,324.03125,-27.46875,-29.90625,93662.75,36.968355274026955,49.88484364012786,15.703490853947091,121.91745841620333,118.51088206011576,148.64856485460373,80.66739841265904,51.62928755399723,90.28988038534551,30.185506910998832,43.501765259919814,14.29745786607856,4.021036399233204,4.218478000490817,9.300291739095696,29.959934183005142,5000.0,6400.0,800.0,-659.0,233.0,701.0,-173.0,-154.0,-156.0,-41.125,-93.375,-17.375,315.1875,-36.625,-53.875,93662.75,5054.4,6521.9,844.0,-217.0,624.0,976.0,137.0,22.0,216.0,53.5,58.1875,14.5625,330.1875,-21.4375,-24.4375,93691.25,4940.55,6378.65,794.95,-659.0,233.0,406.0,-173.0,-154.0,-156.0,-41.125,-93.375,-44.6875,315.1875,-36.625,-53.875,93618.5,LivingRoom ,EATING,0,0,0
4927.5666666666675,6530.794444444445,808.4333333333332,-530.8888888888889,319.8888888888889,721.1111111111111,-8.555555555555555,9.11111111111111,-26.333333333333332,12.6875,4.138888888888889,-32.30555555555556,346.6458333333333,-31.583333333333332,-22.0,93626.5,4931.45,6531.8,809.85,-448.0,327.0,677.0,-29.0,-16.0,-58.0,12.0625,-19.0625,-21.0,348.75,-28.625,-21.9375,93618.75,20.16031063748772,15.521083331319817,12.918470304180754,227.25505739391392,155.3185794137685,134.67409220451836,133.4907404196178,111.99156714284835,144.15703243338496,24.198055674733457,79.7119189165655,37.71346074716265,5.3027484029510585,11.705701068282924,2.8389382368237603,14.791255862840044,4950.0,6550.0,800.0,-976.0,71.0,565.0,-289.0,-130.0,-165.0,-23.375,-90.125,-85.5625,335.625,-44.5,-26.25,93641.5,4950.55,6553.4,823.8,-169.0,530.0,976.0,192.0,193.0,259.0,45.3125,172.5,17.0625,351.0625,-19.4375,-16.75,93641.5,4896.25,6510.0,791.2,-976.0,71.0,565.0,-289.0,-130.0,-165.0,-23.375,-90.125,-85.5625,335.625,-44.5,-26.25,93608.25,LivingRoom ,EATING,0,0,0
4892.238235294117,6537.299999999999,735.7294117647059,-598.4705882352941,117.94117647058823,704.5294117647059,-10.176470588235293,-9.176470588235293,-43.705882352941174,-18.55514705882353,-15.496323529411764,-3.588235294117647,349.55882352941177,-38.43014705882353,-11.294117647058824,93632.94117647059,4894.15,6537.35,735.3,-593.0,103.0,636.0,29.0,36.0,-86.0,-32.875,-11.625,-0.9375,349.4375,-42.3125,-15.75,93608.25,15.21639257318152,8.813058492940993,21.986423785653567,297.10206950790894,217.98981357744543,270.8062309214512,186.30527209868407,140.80582165437872,251.96298455970728,44.82976634299634,111.09105893054878,21.85389672712687,1.7300016071269313,12.376141881363798,10.556830132859206,37.21627347047809,4900.0,6550.0,750.0,-1201.0,-362.0,310.0,-34.0,-246.0,-302.0,-89.0625,-240.4375,-54.875,351.0,-42.4375,-24.6875,93600.0,4918.5,6553.3,782.05,-87.0,456.0,1159.0,285.0,194.0,320.0,56.0625,175.6875,29.4375,352.1875,-17.9375,4.875,93679.25,4864.95,6521.8,705.55,-1201.0,-362.0,310.0,-367.0,-246.0,-390.0,-89.0625,-240.4375,-54.875,346.9375,-58.0,-24.6875,93600.0,LivingRoom ,EATING,3,0,0
4970.103125,6510.05625,754.1781249999999,-218.75,-142.6875,946.5,4.625,-14.5625,10.875,-9.89453125,-21.3203125,-1.96875,345.6640625,-14.5234375,7.3671875,93629.640625,4964.450000000001,6513.424999999999,754.675,-256.0,-201.0,983.0,0.0,-42.5,34.0,-10.03125,-29.6875,-5.1875,345.9375,-14.78125,8.3125,93651.5,19.17089346509441,13.873474390601205,24.221271427886144,207.82669061824888,117.73740201538904,118.40326572072804,174.6561860723328,87.33305502500184,143.6945255278247,29.41443911611481,49.88723677684671,12.605616307820892,1.134881372288164,6.360722369550491,2.3747669841832204,40.84105050375174,4950.0,6500.0,750.0,-612.0,-240.0,758.0,0.0,-153.0,-207.0,-55.5,-94.3125,-19.625,343.8125,-24.1875,8.75,93586.25,4997.65,6531.45,798.6,157.0,74.0,1108.0,356.0,134.0,323.0,36.625,108.5625,20.0625,347.0,-3.6875,10.125,93678.25,4935.7,6480.55,716.6,-612.0,-261.0,758.0,-259.0,-153.0,-207.0,-55.5,-94.3125,-19.625,343.4375,-24.1875,2.75,93586.25,LivingRoom ,EATING,0,0,0
5007.953125,6489.778125,825.428125,-182.0,-225.6875,912.625,-24.4375,1.8125,-14.0625,-6.19140625,24.875,5.53125,344.6328125,-7.84375,13.6328125,93658.6875,5006.075000000001,6490.15,822.7,-203.0,-248.0,914.5,-44.5,6.5,-22.5,-8.5625,4.9375,2.875,345.53125,-8.75,15.21875,93666.375,15.063824976302287,4.931868096032896,10.666910967254456,194.5134099918735,100.33591497232351,114.33802225564921,158.18721766733663,60.478336341756844,125.28392754060674,23.313627863132435,73.9834264942719,9.715403362701931,2.1679333236595015,6.243538326408618,4.515417743225242,17.05078199575218,5000.0,6500.0,800.0,-468.0,-248.0,683.0,-248.0,-39.0,-208.0,-44.4375,-120.5,-7.5,341.625,-9.375,18.0,93669.75,5034.65,6497.7,841.6,243.0,-16.0,1112.0,330.0,90.0,293.0,41.375,192.5,22.0,347.375,2.125,18.0,93678.25,4987.0,6482.15,805.75,-468.0,-355.0,683.0,-248.0,-138.0,-208.0,-44.4375,-120.5,-7.5,341.625,-22.625,5.8125,93635.0,LivingRoom ,EATING,0,0,0
5037.733333333334,6504.156666666667,772.8033333333333,-374.6666666666667,-235.06666666666666,788.9333333333333,26.333333333333332,-21.333333333333332,-31.133333333333333,10.35,22.266666666666666,2.85,343.725,-22.141666666666666,14.425,93643.13333333333,5038.35,6503.75,772.6,-379.0,-239.0,830.0,-25.0,-13.0,-39.0,10.875,33.0,-0.1875,343.5,-20.0625,14.1875,93647.5,3.2471782622250562,12.657519880443052,14.30671004742015,191.00922440951328,120.05800185545239,246.17748146601951,143.95419244957586,71.04190580884202,113.98111790158596,27.24868730455522,107.16382096495776,15.16721896888154,0.8196117329913859,10.44061295181101,2.521470305198933,16.74649927881162,5050.0,6500.0,750.0,-719.0,-436.0,149.0,-177.0,-161.0,-220.0,-42.125,-218.4375,-29.625,343.5,-39.75,11.25,93647.5,5045.2,6521.2,804.85,-33.0,63.0,1130.0,318.0,75.0,161.0,69.5,273.6875,35.25,344.6875,-9.0625,19.0,93663.0,5033.05,6484.95,747.3,-719.0,-436.0,149.0,-177.0,-161.0,-220.0,-42.125,-218.4375,-29.625,342.25,-39.75,11.25,93622.0,LivingRoom ,EATING,0,0,1
5051.108823529412,6497.5794117647065,734.5794117647059,-786.7647058823529,64.29411764705883,459.8235294117647,-11.0,14.941176470588236,-91.41176470588235,9.117647058823529,-4.411764705882353,1.8419117647058822,344.5477941176471,-55.01470588235294,-5.7536764705882355,93644.0,5051.05,6498.45,734.85,-800.0,70.0,495.0,89.0,6.0,-86.0,21.3125,19.0625,0.0,344.5625,-55.3125,-7.25,93646.25,13.258455265581006,10.888010304107565,4.021351561646037,300.9187036002757,135.6451089727724,320.7394260326671,259.00506751799276,103.76142743587046,196.19220767640385,34.99727864945569,155.74851878249493,25.871726823911523,2.5139774701831032,12.584839617148017,5.5496019084175545,7.241374178980119,5050.0,6500.0,750.0,-1496.0,-192.0,378.0,-573.0,-173.0,-441.0,-50.8125,-293.875,-50.3125,345.3125,-81.8125,-13.5625,93640.25,5071.55,6514.55,740.8,-346.0,278.0,964.0,344.0,224.0,412.0,55.3125,261.25,45.9375,347.625,-38.5625,8.125,93651.75,5025.6,6479.7,727.55,-1496.0,-192.0,-303.0,-573.0,-173.0,-441.0,-50.8125,-293.875,-50.3125,340.5,-81.8125,-13.5625,93622.0,LivingRoom ,EATING,1,0,2
5045.246875,6519.112499999999,727.503125,-945.6875,49.6875,257.625,-20.125,-0.375,-18.25,-2.7890625,10.19921875,4.2109375,345.1015625,-72.25,-9.17578125,93667.28125,5037.95,6520.049999999999,729.9749999999999,-992.5,10.5,248.0,-38.5,-8.5,-17.5,1.9375,22.65625,1.125,344.84375,-74.875,-3.15625,93653.25,21.6639290738469,19.346993737184718,10.240417777122197,141.99892898657134,89.71192321350973,159.55641635484298,127.73977454183955,64.04048198860885,78.79720807236764,18.69454124593148,89.77164089937102,17.07129466568075,1.452167022935034,10.516579172905988,11.061080858832241,18.20757054084921,5050.0,6500.0,750.0,-1123.0,-73.0,-1.0,-214.0,-133.0,-176.0,-38.625,-136.8125,-33.8125,342.8125,-84.8125,-30.0625,93687.25,5089.35,6544.75,741.95,-620.0,235.0,515.0,261.0,110.0,86.0,20.625,164.5625,34.0,347.375,-52.125,-0.375,93687.25,5015.75,6495.95,702.8,-1123.0,-73.0,-1.0,-214.0,-133.0,-176.0,-38.625,-136.8125,-33.8125,342.8125,-84.8125,-30.0625,93651.25,LivingRoom ,EATING,0,0,0
5068.296875,6548.081249999999,730.01875,-832.0625,100.3125,366.3125,11.0625,-18.1875,-39.3125,0.70703125,10.13671875,2.3046875,344.18359375,-64.05859375,-18.40625,93654.515625,5077.0,6548.95,732.2750000000001,-903.5,88.0,330.0,-11.0,-24.5,-38.0,-2.875,28.59375,2.8125,343.84375,-66.59375,-14.125,93654.75,37.863801837418976,14.184320862605054,35.983713329782965,241.4951949142398,113.0520344797032,224.70861687972715,149.63532058530387,73.93079534267164,67.30301503895151,24.070001198219572,114.76228878177837,19.905700541867397,1.7989390319366023,12.477468625778695,11.588248357711358,0.3590351654086268,5100.0,6550.0,700.0,-1293.0,-97.0,111.0,-11.0,-161.0,-172.0,-53.4375,-180.3125,-30.625,341.125,-79.4375,-36.6875,93654.75,5114.95,6567.0,780.7,-371.0,281.0,965.0,278.0,80.0,61.0,44.25,218.125,42.3125,346.875,-41.625,-6.1875,93654.75,5004.45,6526.2,682.75,-1293.0,-97.0,111.0,-378.0,-161.0,-172.0,-53.4375,-180.3125,-30.625,341.125,-79.4375,-36.6875,93654.0,LivingRoom ,EATING,0,0,1
5042.928125,6542.44375,785.896875,-986.25,178.4375,84.375,-40.0,7.375,-27.6875,-7.36328125,28.3828125,21.83984375,338.35546875,-74.890625,-50.296875,93652.546875,5043.75,6538.549999999999,787.3,-947.0,166.5,103.0,0.5,17.0,-29.0,-6.28125,27.46875,21.46875,344.8125,-76.59375,-41.53125,93667.0,24.782285129705084,9.997730992580289,9.95793601020478,134.65981830771443,128.43933392851272,115.1682103128579,124.89035190918473,47.18597955607859,56.42661162962029,18.85598129504159,21.47435334445487,19.039104068310525,10.857354428326067,4.737675898229708,34.25882261671194,17.926521030305906,5050.0,6550.0,800.0,-1344.0,-32.0,-68.0,-394.0,-22.0,-169.0,-31.0625,-3.8125,5.0625,315.0,-79.5625,-95.375,93630.5,5097.2,6561.4,799.15,-868.0,381.0,289.0,84.0,81.0,72.0,22.5,91.75,44.875,346.6875,-64.9375,-10.375,93667.25,5007.9,6529.7,761.85,-1344.0,-32.0,-68.0,-394.0,-81.0,-169.0,-31.0625,-3.8125,-14.0,315.0,-79.5625,-95.375,93630.5,LivingRoom ,EATING,0,0,0
5125.953125,6520.803125,799.940625,-843.625,479.5,-192.5,-9.625,-2.4375,-33.375,1.14453125,-0.55078125,2.38671875,300.75,-58.33203125,-107.578125,93631.46875,5125.025,6523.775,807.025,-864.5,486.5,-152.0,-9.0,-11.5,-30.5,-1.09375,21.09375,2.8125,298.90625,-57.3125,-104.6875,93645.25,13.378109840955238,7.677835388310921,25.49281087385227,54.63195035874154,35.86456003726613,112.03749372419931,57.557941820974335,36.14040905505452,54.15517826887225,23.45893707130877,46.40833381264215,15.58775926592054,7.75648250390171,3.4622757711691596,8.178239037225557,30.53630011969361,5100.0,6500.0,800.0,-868.0,406.0,-385.0,-93.0,-16.0,-135.0,-28.9375,-104.3125,-19.9375,291.75,-63.875,-121.125,93594.75,5150.65,6529.2,834.25,-707.0,528.0,-56.0,96.0,92.0,63.0,32.3125,40.5,22.1875,312.8125,-54.6875,-97.3125,93667.25,5106.6,6505.25,758.25,-906.0,406.0,-385.0,-93.0,-62.0,-135.0,-28.9375,-104.3125,-19.9375,291.75,-63.875,-121.125,93594.75,LivingRoom ,EATING,0,0,0
5118.159375,6535.481250000001,794.6468749999999,-729.5,394.125,316.6875,19.9375,-34.625,-32.875,-6.68359375,-43.95703125,-5.796875,320.20703125,-50.453125,-56.09375,93662.15625,5128.85,6535.075000000001,796.2,-821.0,450.5,363.5,-13.0,-8.5,-11.5,-0.75,-46.71875,-3.5,323.75,-51.3125,-44.03125,93661.75,41.11531433561787,5.06790143945199,5.584098517218318,238.1380551976801,166.4899896890701,301.83918869711624,152.3003474498116,166.0553622540788,108.31612683868147,17.063659434813264,89.85251433700836,21.694019193086373,7.106178310617576,11.736772252909514,27.387221396726858,6.721777418709032,5150.0,6550.0,800.0,-983.0,72.0,-50.0,-10.0,-393.0,-246.0,6.4375,-160.25,-60.4375,324.6875,-61.75,-95.375,93669.5,5165.85,6543.95,807.65,-153.0,637.0,857.0,341.0,205.0,137.0,16.6875,140.125,20.4375,329.1875,-29.125,-26.3125,93669.5,5048.5,6528.4,783.2,-983.0,72.0,-50.0,-157.0,-393.0,-246.0,-50.875,-160.25,-60.4375,309.8125,-63.1875,-95.375,93653.75,LivingRoom ,EATING,1,0,1
