MEAN_POS_X,MEAN_POS_Y,MEAN_POS_Z,MEAN_ACC_X,MEAN_ACC_Y,MEAN_ACC_Z,MEAN_LINACC_X,MEAN_LINACC_Y,MEAN_LINACC_Z,MEAN_GYRO_X,MEAN_GYRO_Y,MEAN_GYRO_Z,MEAN_Heading,MEAN_Roll,MEAN_Pitch,MEAN_Pressure,MEDIAN_POS_X,MEDIAN_POS_Y,MEDIAN_POS_Z,MEDIAN_ACC_X,MEDIAN_ACC_Y,MEDIAN_ACC_Z,MEDIAN_LINACC_X,MEDIAN_LINACC_Y,MEDIAN_LINACC_Z,MEDIAN_GYRO_X,MEDIAN_GYRO_Y,MEDIAN_GYRO_Z,MEDIAN_Heading,MEDIAN_Roll,MEDIAN_Pitch,MEDIAN_Pressure,STD_POS_X,STD_POS_Y,STD_POS_Z,STD_ACC_X,STD_ACC_Y,STD_ACC_Z,STD_LINACC_X,STD_LINACC_Y,STD_LINACC_Z,STD_GYRO_X,STD_GYRO_Y,STD_GYRO_Z,STD_Heading,STD_Roll,STD_Pitch,STD_Pressure,MODE_POS_X,MODE_POS_Y,MODE_POS_Z,MODE_ACC_X,MODE_ACC_Y,MODE_ACC_Z,MODE_LINACC_X,MODE_LINACC_Y,MODE_LINACC_Z,MODE_GYRO_X,MODE_GYRO_Y,MODE_GYRO_Z,MODE_Heading,MODE_Roll,MODE_Pitch,MODE_Pressure,MAX_POS_X,MAX_POS_Y,MAX_POS_Z,MAX_ACC_X,MAX_ACC_Y,MAX_ACC_Z,MAX_LINACC_X,MAX_LINACC_Y,MAX_LINACC_Z,MAX_GYRO_X,MAX_GYRO_Y,MAX_GYRO_Z,MAX_Heading,MAX_Roll,MAX_Pitch,MAX_Pressure,MIN_POS_X,MIN_POS_Y,MIN_POS_Z,MIN_ACC_X,MIN_ACC_Y,MIN_ACC_Z,MIN_LINACC_X,MIN_LINACC_Y,MIN_LINACC_Z,MIN_GYRO_X,MIN_GYRO_Y,MIN_GYRO_Z,MIN_Heading,MIN_Roll,MIN_Pitch,MIN_Pressure,LOCATION,ACTIVITY,Peaks_Acc_X,Peaks_Acc_Y,Peaks_Acc_Z
4540.005468750001,7059.635937499999,853.2375,-484.078125,-620.578125,253.703125,51.71875,-13.453125,4.65625,-5.9130859375,-18.0517578125,2.005859375,201.091796875,-35.576171875,68.5654296875,93647.91796875,4470.25,7008.95,901.6500000000001,-488.0,-765.0,373.0,12.0,-44.5,42.5,-1.78125,-27.5625,-1.53125,195.84375,-29.8125,57.25,93649.25,111.52754023792876,128.74902387324533,116.2511696476403,314.92923390982895,325.008952486587,375.29796330372034,197.45608060994545,164.56985101498768,158.1966044977046,27.85921063509789,71.52765757350312,56.558088947914676,17.022361317256433,20.86893526086971,32.11675251908203,8.352009392229922,4450.0,6950.0,950.0,-1175.0,-715.0,-319.0,-66.0,-136.0,23.0,-12.4375,-128.375,-10.8125,193.6875,-50.5,59.4375,93659.5,4704.25,7246.9,980.9,684.0,312.0,939.0,948.0,658.0,353.0,66.1875,212.4375,136.875,239.0,-5.5,124.25,93659.5,4417.45,6920.35,617.05,-1175.0,-993.0,-562.0,-347.0,-265.0,-432.0,-84.0,-128.375,-106.9375,175.25,-84.0,5.875,93630.25,LivingRoom ,UNDEFINED,2,2,7
4483.60234375,6993.262500000001,929.15078125,-500.3125,-548.421875,392.0625,70.375,-43.765625,-38.796875,1.7099609375,1.2197265625,-1.11328125,191.62109375,-38.986328125,48.5341796875,93646.609375,4456.85,6946.200000000001,949.425,-488.0,-744.5,438.0,29.5,-76.5,17.5,-0.53125,-20.0,-2.3125,193.78125,-30.59375,52.21875,93648.25,74.0487218573377,93.3879992970104,66.65209870127663,341.454492773079,371.2208004523616,251.20552990324128,223.93617996744675,157.69991013550398,204.43543473235346,32.90088599874505,84.92165287491395,61.17495592572896,8.449017528530796,23.391012014219374,31.974471172435088,7.7872090635862605,4450.0,6950.0,950.0,-909.0,-767.0,397.0,94.0,-136.0,23.0,-14.375,-128.375,-106.9375,193.6875,-25.0,51.875,93644.5,4676.35,7237.8,1014.25,684.0,312.0,939.0,948.0,658.0,353.0,80.25,216.875,136.875,204.0,-5.5,177.5,93659.25,4411.65,6920.35,758.45,-1268.0,-1015.0,-90.0,-402.0,-279.0,-527.0,-84.0,-128.375,-106.9375,172.625,-85.5,-20.6875,93630.25,LivingRoom ,UNDEFINED,2,3,1
4537.08671875,6986.7,965.23125,-494.6875,-582.484375,459.171875,36.578125,-70.71875,8.765625,10.80078125,-0.525390625,-10.64453125,195.3740234375,-35.5302734375,51.2666015625,93644.80078125,4456.85,6946.200000000001,968.275,-412.0,-730.0,489.5,7.0,-79.0,39.0,3.875,-11.0,-2.3125,194.03125,-26.125,51.59375,93644.75,157.15424337159155,78.56816926861805,28.703547012714495,386.4680883764316,373.7198675940628,261.0997835583292,264.6283890208941,206.32709958657765,274.8564267168219,46.70946150431214,91.45808908115639,77.10835893233043,15.927027341096805,23.019377491639876,34.8764724937113,8.007211492641918,4450.0,6950.0,950.0,-909.0,-767.0,397.0,-115.0,-136.0,351.0,-12.4375,-128.375,-26.5625,190.875,-25.0,51.875,93644.5,4871.55,7175.5,1014.25,684.0,312.0,1286.0,948.0,658.0,927.0,143.6875,216.875,136.875,243.25,-5.5,177.5,93659.25,4411.65,6920.35,902.6,-1342.0,-1189.0,-44.0,-425.0,-623.0,-527.0,-85.0,-179.9375,-246.8125,168.5,-85.5,-20.6875,93630.25,LivingRoom ,UNDEFINED,4,4,2
4606.642968749999,7056.78203125,989.8234375,-569.6875,-453.296875,474.390625,34.453125,-82.3125,-13.71875,4.9580078125,12.64453125,4.017578125,199.8505859375,-39.98046875,41.1201171875,93648.3671875,4618.8,7013.625,978.5,-562.5,-382.5,476.0,-28.0,-89.5,48.5,4.5,16.40625,14.46875,197.375,-40.59375,38.5625,93650.5,167.06820389099803,121.31298278027222,47.43757047697465,471.6927260174549,428.4249736947153,402.9104677097374,376.21219652674233,246.19084576743006,373.82405965823693,61.694597373476185,114.97783973589146,85.0610552406011,20.17713478183665,22.4636304243165,38.03933634032328,7.864044249893671,4450.0,6950.0,1000.0,-909.0,-767.0,397.0,-28.0,-136.0,351.0,-72.375,-128.375,-26.5625,198.25,-41.5,51.875,93650.5,4871.55,7245.35,1140.8,684.0,473.0,1779.0,998.0,658.0,977.0,143.6875,342.1875,156.9375,243.25,-7.375,177.5,93661.25,4411.65,6930.85,922.9,-1665.0,-1189.0,-683.0,-1055.0,-623.0,-1215.0,-119.125,-279.375,-246.8125,168.5,-85.5,-20.6875,93636.25,LivingRoom ,UNDEFINED,10,7,6
4765.778571428572,7079.381746031746,1027.0468253968254,-717.6984126984127,-322.4761904761905,415.04761904761904,7.349206349206349,-87.95238095238095,10.46031746031746,13.918650793650794,17.148809523809526,4.185515873015873,194.68650793650792,-52.24007936507937,34.99107142857143,93649.55952380953,4749.0,7101.35,1007.1,-814.0,-180.0,361.0,-21.0,-78.0,61.0,9.0,14.125,10.375,189.25,-58.75,32.6875,93650.5,237.6856357220003,126.5897569180841,72.28133368606838,426.74131451450637,408.22755581561245,395.69846081252444,342.9342624266846,223.37307347555804,364.16908627709955,64.34307033367926,104.86459709243293,79.29619370893883,23.734418944838943,23.65944431375207,39.10265815956774,11.877882866171415,4700.0,6950.0,1000.0,-909.0,-95.0,154.0,-28.0,142.0,-1215.0,-119.125,-26.3125,-26.5625,162.875,-85.5,-20.6875,93650.5,5275.2,7245.35,1152.95,571.0,473.0,1779.0,998.0,425.0,977.0,143.6875,342.1875,156.9375,243.25,-7.375,177.5,93666.75,4411.65,6776.7,922.9,-1665.0,-1189.0,-683.0,-1055.0,-623.0,-1215.0,-119.125,-279.375,-246.8125,162.875,-85.5,-20.6875,93622.5,LivingRoom ,UNDEFINED,9,4,5
4960.5976190476185,6970.348412698412,1046.3658730158731,-739.952380952381,-237.76190476190476,470.1111111111111,15.603174603174603,-45.492063492063494,61.92063492063492,26.040674603174605,-9.689484126984127,-13.767857142857142,210.96527777777777,-54.85912698412698,28.163690476190474,93650.11507936507,4858.9,7101.35,1059.1,-830.0,-95.0,415.0,35.0,14.0,63.0,36.625,-10.4375,-6.3125,203.0625,-63.4375,20.0,93650.75,228.13270445294296,287.90719172300464,68.34520467485727,413.31763262385505,389.0705929099257,380.19218871305463,325.90427744090056,238.16650945571354,330.5477029449321,71.14152321566378,94.46093407094912,71.62216700873864,35.774479088515875,22.767512446814937,29.620653580223124,11.618761367693462,4700.0,7200.0,1050.0,-906.0,-95.0,273.0,-28.0,142.0,55.0,-119.125,-26.3125,-26.5625,220.25,-71.75,-0.0625,93666.75,5294.3,7245.35,1152.95,571.0,473.0,1779.0,998.0,425.0,977.0,145.5625,342.1875,156.9375,286.875,-7.375,137.25,93666.75,4637.35,6412.9,922.9,-1665.0,-1189.0,-683.0,-1055.0,-623.0,-1215.0,-119.125,-279.375,-246.8125,162.875,-78.0625,-0.0625,93622.5,LivingRoom ,UNDEFINED,8,4,6
4976.796875,6821.1734375,1072.8390625000002,-628.671875,-240.296875,545.703125,40.9375,-20.9375,24.09375,19.439453125,2.2041015625,-6.2431640625,243.064453125,-47.6865234375,20.48046875,93651.32421875,4963.15,6735.325,1071.775,-713.0,-163.0,600.0,53.5,16.5,45.0,7.90625,-6.90625,-6.03125,235.90625,-55.65625,19.125,93650.625,221.0715816119941,324.17676676256576,54.01106696467584,428.75271500598103,344.7237992478285,361.7649714846007,284.8424167517057,190.45800061955916,273.725312360739,63.37538544460094,84.37862590841299,51.57239156827869,59.50861008042548,24.878827106953732,12.829684444731635,10.750754835763416,4700.0,7200.0,1050.0,-881.0,-32.0,273.0,-28.0,12.0,-17.0,-119.125,-26.3125,42.4375,220.25,-71.75,37.6875,93666.75,5294.3,7245.35,1152.95,571.0,473.0,1779.0,998.0,425.0,977.0,145.5625,342.1875,156.9375,339.625,-9.75,39.6875,93666.75,4690.7,6412.9,922.9,-1665.0,-1186.0,-683.0,-1055.0,-591.0,-1215.0,-119.125,-279.375,-95.6875,162.875,-78.0625,-0.0625,93622.5,LivingRoom ,UNDEFINED,6,3,4
4990.953125,6674.21015625,1089.71171875,-621.671875,-232.234375,475.796875,67.65625,-8.921875,-13.9375,32.3193359375,8.73828125,-24.2548828125,254.451171875,-49.95703125,23.626953125,93651.3984375,4978.8,6624.325000000001,1083.2,-713.0,-178.5,545.0,58.0,13.0,23.5,21.40625,-3.5625,-24.6875,276.53125,-61.625,22.40625,93652.5,211.68039923113056,226.96038116251808,42.30572847828497,411.1094958878072,476.64890883297596,331.25371179411854,255.15611273312533,330.9897281620829,192.01470471137574,54.39783674474906,56.961492182367074,49.71331914370301,91.51937128840837,24.67698031597223,19.89594075248364,10.707670328743205,4700.0,6450.0,1050.0,-881.0,-1346.0,-290.0,-7.0,14.0,-1.0,-59.25,-87.5,-126.5,341.875,-71.75,33.25,93659.25,5294.3,7204.85,1152.95,188.0,1018.0,979.0,915.0,947.0,298.0,145.5625,202.9375,107.0625,357.25,-11.125,86.125,93666.75,4682.1,6412.9,969.25,-1861.0,-1346.0,-387.0,-840.0,-999.0,-886.0,-59.25,-87.5,-126.5,2.5,-78.0625,-10.3125,93622.5,LivingRoom ,UNDEFINED,6,4,4
5015.29453125,6545.213281249999,1036.440625,-590.40625,-355.640625,352.8125,56.484375,-17.859375,-23.140625,25.0546875,17.4736328125,-27.4482421875,220.548828125,-43.716796875,44.1416015625,93650.77734375,5030.4,6535.175,1060.6,-587.5,-459.0,545.0,74.0,-21.5,16.0,8.6875,-2.40625,-30.1875,276.53125,-43.46875,34.09375,93649.0,221.90223986458463,97.27450613100406,86.5980249577743,412.27863588974765,499.69874629977954,475.8757299100894,277.9766458265874,338.93703433535796,210.57901033401683,51.703596033138126,65.81106917516318,49.7473173115732,133.4368201763053,21.25230779003847,41.909296903407174,7.957490878807812,4700.0,6450.0,1050.0,-42.0,-1346.0,-290.0,-7.0,-999.0,-332.0,-51.0,-87.5,-126.5,2.5,-71.75,36.3125,93659.25,5323.0,6749.4,1144.55,188.0,1018.0,979.0,915.0,947.0,411.0,145.5625,202.9375,107.0625,357.25,-11.125,123.0625,93661.25,4682.1,6412.9,870.5,-1861.0,-1346.0,-1024.0,-840.0,-999.0,-886.0,-51.0,-87.5,-126.5,1.0,-73.3125,-10.3125,93630.0,LivingRoom ,UNDEFINED,7,6,9
5090.486153846154,6486.153076923077,991.2530769230768,-576.2153846153847,-427.18461538461537,104.32307692307693,49.84615384615385,9.4,-55.10769230769231,4.891346153846154,23.470192307692308,-10.102884615384616,169.08653846153845,-40.54807692307692,75.59038461538462,93645.21923076923,5040.95,6491.05,969.25,-597.0,-475.0,-42.0,60.0,14.0,-26.0,1.625,9.1875,-5.8125,66.75,-40.5625,86.125,93647.5,317.32577891110344,139.880293096042,104.69506460614376,396.7693557151502,457.4762935219872,570.9047947034467,271.40233226989494,339.9548131737511,207.078874094278,44.5285529294585,62.374611631912956,55.86979080204097,147.79677865171053,18.485186508862384,50.215069714302494,12.217072110843025,4700.0,6450.0,900.0,-42.0,-1346.0,-290.0,-12.0,-15.0,-332.0,-56.0,-84.1875,-26.5,2.5,-13.5,36.3125,93659.25,5809.25,6688.25,1144.55,188.0,1018.0,979.0,915.0,947.0,411.0,137.9375,202.9375,107.0625,357.25,-11.125,143.25,93661.25,4682.1,6234.4,859.75,-1861.0,-1346.0,-1024.0,-840.0,-999.0,-886.0,-56.0,-84.1875,-126.5,1.0,-72.3125,-10.3125,93627.25,LivingRoom ,UNDEFINED,6,4,13
5353.06796875,6514.68359375,939.91953125,-666.5,-432.796875,-213.609375,62.28125,3.609375,-66.21875,-7.3330078125,24.5771484375,-13.423828125,149.0625,-47.953125,100.892578125,93649.24609375,5337.875,6498.375,896.0,-649.5,-459.0,-357.5,73.5,16.5,-52.5,-1.46875,17.4375,-7.34375,62.15625,-51.0625,122.59375,93655.0,425.1844690573194,181.6953002892409,98.00648974996562,347.2609832333464,462.53065723146204,448.34994188346315,279.42693446829566,350.47009777515086,221.11840315605963,63.81896174189478,62.85850625259068,56.791987068880545,149.0155417949033,13.94505854193862,46.29365495058989,14.949285444216347,4700.0,6450.0,900.0,-578.0,-901.0,-290.0,-7.0,-160.0,-332.0,-162.625,-25.8125,-26.5,2.5,-72.3125,122.875,93659.25,5932.75,6942.15,1144.55,188.0,1018.0,979.0,915.0,947.0,411.0,137.9375,202.9375,107.0625,357.25,-11.125,143.25,93668.25,4682.1,6234.4,843.0,-1861.0,-1346.0,-1024.0,-840.0,-999.0,-886.0,-162.625,-71.75,-126.5,0.0625,-72.3125,-10.3125,93627.25,LivingRoom ,UNDEFINED,4,4,4
5571.657692307693,6623.762237762238,858.0053846153847,-637.6,-535.5384615384615,-419.95384615384614,22.076923076923077,25.907692307692308,-7.8,-14.800961538461538,8.296153846153846,-8.884615384615385,106.34038461538462,-42.60961538461538,125.3298076923077,93646.62307692308,5593.9,6500.8,880.35,-604.0,-600.0,-490.0,34.0,35.0,4.0,-0.9375,1.6875,-0.375,51.0,-41.5,126.75,93647.75,270.01273049136745,302.56031146289257,57.1186991349189,218.21805321741832,215.48173334147413,208.39906360523423,149.01261562493497,167.69538260236578,158.74627948396144,51.66747941632898,46.16113225929728,40.75282958262389,137.24703694165433,13.914766663335469,11.634344507981902,14.956977565157187,5600.0,6450.0,900.0,-578.0,-901.0,-560.0,13.0,-160.0,21.0,-162.625,-25.8125,-26.5,3.1875,-23.3125,126.625,93647.75,5932.75,7110.627272727272,942.75,-338.0,-93.0,182.0,308.0,443.0,411.0,67.5,184.8125,95.0,359.1875,-23.3125,143.25,93668.25,5011.35,6234.4,727.15,-1695.0,-991.0,-1024.0,-632.0,-447.0,-461.0,-162.625,-71.75,-83.4375,0.0625,-63.9375,91.1875,93627.25,LivingRoom ,UNDEFINED,2,0,2
5644.825757575758,6762.043112947658,825.869696969697,-574.2575757575758,-542.1818181818181,-387.6212121212121,26.227272727272727,40.06060606060606,-38.166666666666664,-17.99337121212121,-32.09659090909091,-1.2651515151515151,174.58049242424244,-38.484848484848484,120.21780303030303,93647.56439393939,5593.1,6953.125,844.05,-562.5,-605.5,-484.0,28.0,39.0,0.5,-2.0,-6.53125,-0.71875,67.78125,-36.59375,126.875,93647.75,180.04245658314645,334.77370617856604,68.00757247360703,198.37945850593894,253.8648889038849,255.50786621348803,142.4554770342753,197.6879342481967,156.0667099310995,55.780109074507266,75.91192405782401,45.31437603623835,153.3092783478621,13.727433670172939,24.63069107026978,13.987309537168972,5550.0,7100.0,900.0,-440.0,-294.0,-560.0,-83.0,43.0,1.0,-162.625,-25.8125,-3.0,0.0625,-23.3125,126.625,93647.75,5932.75,7110.627272727272,918.3,-118.0,43.0,583.0,372.0,592.0,252.0,84.125,52.125,114.125,359.1875,-13.4375,143.25,93668.25,5335.5,6234.4,703.75,-1243.0,-1137.0,-674.0,-533.0,-447.0,-535.0,-162.625,-295.3125,-80.625,0.0625,-61.5625,44.125,93627.25,LivingRoom ,UNDEFINED,1,2,1
5591.923846153847,6956.357622377623,823.6023076923076,-459.2153846153846,-659.8461538461538,-141.6,13.4,-16.50769230769231,-42.8,-8.501923076923077,-23.38269230769231,-9.829807692307693,227.47884615384615,-29.476923076923075,99.52596153846154,93657.21923076923,5562.55,7038.9,843.3,-442.0,-688.0,-409.0,0.0,-2.0,4.0,1.8125,-7.8125,-4.375,273.0,-27.0,126.3125,93657.75,230.47727011500172,199.0030912476697,68.36612512716985,207.40362915005943,259.97729653094416,467.1227020280646,172.17286008543854,205.80589482848603,159.74962832507623,59.674348159617466,88.87422088080137,40.127575954862024,138.01324278912975,14.807235389389975,37.35483441063759,12.145883086936843,5550.0,7100.0,850.0,-440.0,-294.0,-560.0,-62.0,-96.0,1.0,-0.9375,-25.8125,-80.625,0.0625,-23.3125,126.625,93647.75,5932.75,7110.627272727272,939.2,-19.0,214.0,703.0,419.0,651.0,252.0,111.625,163.0,114.125,359.1875,-5.4375,136.8125,93677.75,5173.1,6365.25,703.75,-1243.0,-1137.0,-611.0,-533.0,-447.0,-535.0,-162.625,-295.3125,-80.625,0.0625,-61.5625,32.3125,93634.5,LivingRoom ,UNDEFINED,1,1,6
5444.747692307692,7016.081468531469,874.2969230769231,-519.276923076923,-587.1846153846154,-2.0,-22.815384615384616,19.153846153846153,-48.06153846153846,-3.433653846153846,-6.956730769230769,2.9298076923076923,234.5125,-31.747115384615384,84.90961538461538,93655.66538461538,5445.2,7049.05,844.05,-453.0,-669.0,-27.0,-12.0,6.0,0.0,1.8125,-0.0625,1.9375,273.1875,-27.0,92.4375,93654.75,170.91300657031297,94.39109717921798,138.5210732154484,269.4332308112431,331.07046513486426,459.767060586119,153.2382634481851,215.77869383129203,154.33242094208902,52.445352507390005,95.62790533977243,34.14460522367199,120.51927503224069,17.69527087042989,38.98318201889771,12.138143401706236,5350.0,7050.0,850.0,-623.0,-1137.0,403.0,0.0,-96.0,1.0,-0.9375,-295.3125,-66.6875,1.125,-23.3125,126.625,93647.75,5814.6,7110.627272727272,1152.75,-19.0,214.0,784.0,419.0,651.0,206.0,111.625,163.0,114.125,359.1875,-5.4375,128.0625,93677.75,5173.1,6675.9,703.75,-1243.0,-1137.0,-611.0,-533.0,-385.0,-535.0,-135.75,-295.3125,-66.6875,1.125,-71.9375,29.9375,93634.5,LivingRoom ,UNDEFINED,3,4,14
5323.4796875,6877.88359375,948.95234375,-625.21875,-528.734375,119.0625,-20.703125,18.1875,-38.1875,8.34375,-7.00390625,4.056640625,291.318359375,-40.36328125,78.4169921875,93661.91796875,5331.075,7014.5,950.575,-708.0,-583.5,29.0,-8.0,-33.5,3.0,15.5,-2.0,0.96875,286.84375,-42.75,78.53125,93662.25,147.710034671846,242.25986175513236,145.51546621276398,296.0921386384516,342.13360623284126,365.866741071421,153.02719746725595,226.82493599095667,167.01581286223094,58.20558609769504,97.04515706257884,35.66605076854396,30.63020226050741,20.575598830583356,33.85061621434989,10.659321753891108,5350.0,7050.0,850.0,-919.0,-1137.0,-58.0,-62.0,-96.0,82.0,51.6875,-45.875,7.6875,246.8125,-62.75,112.5,93674.75,5554.4,7102.3,1152.75,-19.0,214.0,784.0,419.0,651.0,237.0,111.625,163.0,114.125,356.75,-5.4375,128.0625,93677.75,4974.25,6446.45,703.75,-1243.0,-1137.0,-611.0,-533.0,-385.0,-535.0,-135.75,-295.3125,-66.6875,246.8125,-71.9375,29.9375,93643.5,LivingRoom ,UNDEFINED,5,4,5
5136.39609375,6759.1796875,960.31328125,-631.328125,-572.34375,234.78125,2.671875,-33.890625,-26.046875,14.556640625,24.6396484375,-10.5107421875,288.4716796875,-42.5458984375,70.30078125,93659.2421875,5215.25,6654.775,952.825,-718.5,-596.5,248.5,4.0,-44.5,-6.5,19.40625,17.84375,-5.8125,290.625,-46.3125,57.15625,93662.25,235.60917334404465,242.1358684441493,135.64254823703772,267.36652535231156,343.835149627038,306.7591718011492,144.49101193417502,230.6729366879394,141.64469630056524,50.85840243321919,62.13898187311743,41.80099115385163,60.72824718499328,19.68595276796067,29.571383977961258,17.36535325156351,5350.0,7050.0,900.0,-919.0,-868.0,-58.0,-84.0,-96.0,82.0,31.875,-45.875,20.0625,0.125,-62.75,51.0,93674.75,5426.0,7102.3,1152.75,-19.0,214.0,784.0,419.0,651.0,237.0,111.625,181.6875,57.375,355.1875,-5.4375,119.4375,93677.75,4653.0,6446.45,675.85,-1026.0,-1409.0,-368.0,-313.0,-779.0,-343.0,-135.75,-124.9375,-191.375,0.125,-71.9375,29.9375,93607.25,LivingRoom ,UNDEFINED,3,3,3
5012.400000000001,6575.31796875,919.32109375,-713.40625,-567.09375,14.328125,-42.3125,0.03125,-33.21875,-5.44140625,27.4482421875,-8.681640625,238.5322265625,-45.5234375,85.3232421875,93654.0078125,4961.2,6542.05,952.825,-766.0,-575.5,-1.0,1.0,15.0,-23.0,10.90625,16.15625,-4.59375,290.625,-46.3125,90.5625,93662.25,252.69459953651685,235.80336951952341,173.4683576206627,200.6160131251297,322.93140058552217,346.8361332436583,220.8124159006305,245.72212779337067,180.0401603126281,52.227325806400394,81.27801680778319,52.48091787417993,118.5951904398309,15.534350138521743,31.388997531107528,20.581379739081772,5350.0,6450.0,1150.0,-919.0,-517.0,-122.0,-84.0,-95.0,43.0,-54.8125,-45.875,-198.1875,0.125,-62.75,112.5,93674.75,5360.45,7064.45,1152.75,-177.0,213.0,784.0,410.0,505.0,435.0,72.375,364.375,63.5625,355.1875,-14.75,130.6875,93692.75,4653.0,6078.35,648.75,-1026.0,-1409.0,-777.0,-989.0,-779.0,-610.0,-135.75,-124.9375,-198.1875,0.125,-71.9375,29.9375,93607.25,LivingRoom ,UNDEFINED,2,3,5
4940.049218749999,6351.91640625,852.8257812500001,-673.671875,-655.796875,7.578125,-12.28125,-23.640625,-2.46875,4.7236328125,10.3642578125,-5.3544921875,173.6328125,-43.150390625,88.357421875,93653.48046875,4926.174999999999,6463.025,814.9749999999999,-677.0,-610.0,-16.5,4.0,-25.5,28.5,16.96875,3.71875,-4.25,88.46875,-40.65625,87.3125,93662.5,194.55805137933206,236.9805991414057,142.36919950478733,280.0000031001984,279.9481346344666,328.52536345695415,292.6852401498704,237.6386724438449,191.6257073211974,52.31451526608778,117.97692783054352,74.41320801857032,145.30203409997833,16.003315778813423,24.51766215473005,25.645836657672604,4700.0,6000.0,800.0,-919.0,-656.0,-58.0,-40.0,-256.0,43.0,31.875,-45.875,-198.1875,0.125,-58.0,49.4375,93674.75,5344.35,6633.65,1148.4,-177.0,-72.0,567.0,625.0,505.0,435.0,145.625,364.375,205.6875,355.1875,-14.75,130.6875,93692.75,4653.0,5980.4,648.75,-1941.0,-1409.0,-777.0,-989.0,-779.0,-610.0,-94.8125,-330.375,-198.1875,0.125,-70.5625,49.4375,93607.25,LivingRoom ,UNDEFINED,2,3,5
4980.151538461538,6275.8561538461545,809.3592307692307,-630.8,-705.4769230769231,40.84615384615385,-18.107692307692307,-20.26153846153846,-37.56923076923077,-9.50576923076923,-2.3990384615384617,-12.013461538461538,110.41923076923077,-38.86634615384615,82.15865384615384,93654.15,4928.9,6232.9,815.3,-617.0,-659.0,64.0,13.0,-22.0,-53.0,-6.0,-24.3125,-8.5,38.3125,-36.25,78.8125,93661.75,241.28558739613138,231.679182057945,77.71879492977575,272.4078513919891,242.87690475914877,327.52534399880943,294.55173161289315,232.75310664703525,182.47927701101167,44.608579681883796,121.26052612789911,74.31306301391577,138.6969434749081,13.549005369376713,22.640684515436455,30.037275019964778,4700.0,6000.0,800.0,-866.0,-637.0,-55.0,-22.0,-256.0,-90.0,-94.8125,-330.375,-198.1875,19.8125,-58.0,73.375,93616.25,5446.05,6633.65,943.7,-177.0,-72.0,567.0,625.0,505.0,435.0,145.625,364.375,205.6875,358.25,-14.75,130.6875,93706.0,4653.0,5980.4,648.75,-1941.0,-1409.0,-777.0,-989.0,-779.0,-610.0,-94.8125,-330.375,-198.1875,0.125,-70.5625,49.4375,93607.25,LivingRoom ,UNDEFINED,2,2,6
5137.10076923077,6259.095384615384,812.0623076923076,-547.3538461538461,-725.9384615384615,54.646153846153844,-22.661538461538463,4.7846153846153845,-35.707692307692305,-6.25,3.0971153846153845,-14.621153846153845,49.98076923076923,-33.21057692307692,82.72115384615384,93660.53461538462,5159.95,6232.9,818.4,-551.0,-701.0,55.0,-4.0,-32.0,-27.0,-5.375,5.0625,-17.125,33.6875,-33.4375,78.8125,93664.25,260.07595938078657,209.18643892079945,66.08391506659429,339.7165376627085,231.65760543061424,346.58329765229377,313.4805255575634,188.24074448592523,197.58674701546622,54.0822297362284,123.50809493905555,71.78834184611749,72.19434907568278,16.354750156737428,21.961408793310575,29.171197164161516,5450.0,6000.0,800.0,-866.0,-637.0,-55.0,-22.0,-87.0,-90.0,-147.625,-330.375,-50.5625,19.8125,-25.6875,63.375,93616.25,5484.2,6595.65,919.45,190.0,-72.0,663.0,625.0,505.0,435.0,145.625,364.375,205.6875,359.625,0.0,130.6875,93706.0,4698.3,5980.4,648.75,-1941.0,-1165.0,-777.0,-989.0,-304.0,-610.0,-147.625,-330.375,-198.1875,2.625,-70.5625,46.5625,93607.25,LivingRoom ,UNDEFINED,3,1,7
5210.612307692308,6264.973076923077,853.4853846153845,-446.4769230769231,-765.5846153846154,127.46153846153847,42.723076923076924,-14.96923076923077,-8.707692307692307,-1.4259615384615385,-14.959615384615384,-1.1057692307692308,53.06153846153846,-28.859615384615385,78.33942307692308,93661.08461538462,5204.8,6298.25,851.25,-414.0,-717.0,122.0,24.0,-13.0,-27.0,0.8125,-31.625,-15.875,33.75,-28.8125,77.5,93660.5,182.0747189580526,199.75037157289492,40.556292594249605,390.975906694242,270.94325353220256,288.0959625781766,292.510977769014,194.90943163033833,218.79254751054444,73.88821041425454,136.10036643950284,73.8684090848528,73.31565481369047,20.744793064836404,16.889529946979813,26.231849265070597,5450.0,6000.0,800.0,-337.0,-670.0,-55.0,-42.0,-87.0,-90.0,0.625,-330.375,-50.5625,19.8125,-11.8125,61.75,93616.25,5484.2,6552.75,923.3,535.0,-72.0,663.0,625.0,480.0,924.0,145.625,391.125,205.6875,359.625,9.9375,123.625,93706.0,4923.45,5980.4,789.85,-1941.0,-1710.0,-752.0,-923.0,-628.0,-570.0,-228.5625,-330.375,-169.625,2.625,-70.5625,46.5625,93616.25,LivingRoom ,UNDEFINED,8,2,4
