MEAN_POS_X,MEAN_POS_Y,MEAN_POS_Z,MEAN_ACC_X,MEAN_ACC_Y,MEAN_ACC_Z,MEAN_LINACC_X,MEAN_LINACC_Y,MEAN_LINACC_Z,MEAN_GYRO_X,MEAN_GYRO_Y,MEAN_GYRO_Z,MEAN_Heading,MEAN_Roll,MEAN_Pitch,MEAN_Pressure,MEDIAN_POS_X,MEDIAN_POS_Y,MEDIAN_POS_Z,MEDIAN_ACC_X,MEDIAN_ACC_Y,MEDIAN_ACC_Z,MEDIAN_LINACC_X,MEDIAN_LINACC_Y,MEDIAN_LINACC_Z,MEDIAN_GYRO_X,MEDIAN_GYRO_Y,MEDIAN_GYRO_Z,MEDIAN_Heading,MEDIAN_Roll,MEDIAN_Pitch,MEDIAN_Pressure,STD_POS_X,STD_POS_Y,STD_POS_Z,STD_ACC_X,STD_ACC_Y,STD_ACC_Z,STD_LINACC_X,STD_LINACC_Y,STD_LINACC_Z,STD_GYRO_X,STD_GYRO_Y,STD_GYRO_Z,STD_Heading,STD_Roll,STD_Pitch,STD_Pressure,MODE_POS_X,MODE_POS_Y,MODE_POS_Z,MODE_ACC_X,MODE_ACC_Y,MODE_ACC_Z,MODE_LINACC_X,MODE_LINACC_Y,MODE_LINACC_Z,MODE_GYRO_X,MODE_GYRO_Y,MODE_GYRO_Z,MODE_Heading,MODE_Roll,MODE_Pitch,MODE_Pressure,MAX_POS_X,MAX_POS_Y,MAX_POS_Z,MAX_ACC_X,MAX_ACC_Y,MAX_ACC_Z,MAX_LINACC_X,MAX_LINACC_Y,MAX_LINACC_Z,MAX_GYRO_X,MAX_GYRO_Y,MAX_GYRO_Z,MAX_Heading,MAX_Roll,MAX_Pitch,MAX_Pressure,MIN_POS_X,MIN_POS_Y,MIN_POS_Z,MIN_ACC_X,MIN_ACC_Y,MIN_ACC_Z,MIN_LINACC_X,MIN_LINACC_Y,MIN_LINACC_Z,MIN_GYRO_X,MIN_GYRO_Y,MIN_GYRO_Z,MIN_Heading,MIN_Roll,MIN_Pitch,MIN_Pressure,LOCATION,ACTIVITY,Peaks_Acc_X,Peaks_Acc_Y,Peaks_Acc_Z
7565.261458333334,7196.997916666666,850.44375,-308.875,-919.8125,131.375,2.3958333333333335,0.4583333333333333,3.1875,0.13671875,-0.0546875,0.10416666666666667,239.82161458333334,-18.506510416666668,81.99739583333333,92487.4375,7569.375,7198.3,851.125,-306.0,-919.5,131.0,2.0,0.5,2.5,-0.25,-0.40625,0.03125,239.9375,-18.3125,82.125,92488.5,14.37638888603397,16.319864407855246,6.5717611956587385,10.80902892876963,9.805895426037491,8.489355036524872,18.617927282918924,7.576442586696182,11.16540296649679,2.0196284256580626,3.015298564351605,6.17728085478273,0.9648914735555747,0.702772764412383,0.4131640233551748,9.310040907650603,7550.0,7200.0,850.0,-304.0,-921.0,122.0,2.0,4.0,-7.0,-0.25,-0.75,-0.375,240.5,-18.1875,82.125,92475.5,7602.2,7248.5,864.7,-291.0,-899.0,147.0,51.0,19.0,29.0,4.0,8.875,16.0,241.75,-17.1875,82.6875,92501.75,7531.2,7164.45,833.1,-339.0,-948.0,111.0,-47.0,-20.0,-20.0,-4.1875,-5.0,-18.3125,237.375,-20.4375,81.0625,92475.5,FrontEntrance,STATIONARY,0,0,0
7551.513541666667,7221.833333333333,840.6395833333332,-308.125,-920.6666666666666,133.95833333333334,0.2708333333333333,-0.16666666666666666,0.7291666666666666,0.032552083333333336,-0.5859375,-0.12109375,239.52734375,-18.333333333333332,81.70703125,92487.203125,7551.675,7205.025,846.85,-308.5,-920.0,134.5,0.0,0.0,0.0,-0.1875,-0.1875,0.09375,239.53125,-18.3125,81.875,92486.75,15.340208394043882,26.478685393007044,16.55090457878017,6.316560469924496,5.521075031508457,7.028689939775658,7.459791746945851,4.772854684983781,7.359288770368625,1.3518966670176533,2.0187627626235134,1.524479236707275,0.7194470775581168,0.24303233593918472,0.518948829173486,9.584542110784648,7550.0,7200.0,850.0,-316.0,-921.0,130.0,-8.0,-3.0,-3.0,-0.25,-0.75,-1.4375,240.5,-18.1875,82.125,92479.0,7577.4,7262.95,858.2,-296.0,-911.0,144.0,24.0,8.0,19.0,2.6875,3.8125,2.75,240.5625,-18.0625,82.5625,92501.75,7529.0,7192.05,804.85,-320.0,-935.0,116.0,-11.0,-14.0,-11.0,-4.1875,-5.0,-5.0,238.375,-19.25,81.0,92475.5,FrontEntrance,STATIONARY,0,0,0
7548.2,7221.568367346938,837.1775510204081,-310.3469387755102,-919.530612244898,136.89795918367346,-1.346938775510204,0.40816326530612246,-1.7142857142857142,0.16581632653061223,-0.40561224489795916,0.1913265306122449,239.5280612244898,-18.346938775510203,81.37882653061224,92488.84183673469,7550.3,7207.25,842.0,-312.0,-919.0,138.0,-1.0,0.0,-2.0,0.125,0.0,0.125,239.625,-18.375,81.25,92488.25,11.432291619210323,27.14287562656009,15.01653623656992,6.6443930636043405,4.509721170317917,5.260881176029289,6.152746745723149,3.4212471370523816,5.2796780204857185,0.8605154384018285,2.1553486359164586,1.0189774927542787,0.695041640184339,0.1541849076816623,0.3600329491724278,9.28662426859849,7550.0,7200.0,850.0,-313.0,-921.0,138.0,-6.0,0.0,-3.0,0.5625,0.5625,0.5625,240.1875,-18.5,81.25,92479.0,7567.05,7262.95,857.85,-296.0,-911.0,144.0,12.0,7.0,14.0,2.375,3.8125,2.75,240.5625,-18.0625,82.1875,92505.5,7529.0,7190.8,804.85,-323.0,-933.0,120.0,-14.0,-8.0,-11.0,-1.375,-5.0,-1.4375,238.375,-18.5625,81.0,92475.75,FrontEntrance,STATIONARY,0,0,0
7546.105208333333,7217.401041666667,839.5739583333334,-312.7291666666667,-918.1666666666666,137.1875,-2.8333333333333335,1.1041666666666667,-3.5,-0.09244791666666667,0.3255208333333333,0.10677083333333333,239.35807291666666,-18.399739583333332,81.23567708333333,92490.265625,7546.775,7200.125,842.075,-313.0,-918.0,138.0,-3.5,1.0,-3.0,-0.15625,0.25,0.25,239.375,-18.4375,81.25,92488.25,11.414227961437998,28.54397780801771,17.875705579240044,4.616066223082867,2.70801280154532,4.330280566803269,4.795092053487444,2.699405634605856,4.094625434250184,0.6441210177656698,1.3605966070868736,0.8123422855659058,0.5296619856456762,0.10920072234891501,0.0895463442108321,10.078337609088413,7550.0,7200.0,850.0,-313.0,-918.0,138.0,-6.0,0.0,0.0,-0.625,-0.4375,0.5625,239.375,-18.5,81.25,92496.25,7567.05,7262.95,868.0,-302.0,-911.0,145.0,8.0,7.0,3.0,1.125,3.8125,2.3125,240.1875,-18.0625,81.375,92505.5,7529.0,7189.55,804.85,-323.0,-923.0,125.0,-14.0,-4.0,-15.0,-1.625,-2.4375,-1.4375,238.375,-18.5625,81.0,92475.75,FrontEntrance,STATIONARY,0,0,0
7552.257142857144,7199.981632653064,850.7581632653062,-313.9387755102041,-918.3061224489796,136.6530612244898,-5.040816326530612,1.163265306122449,-4.6938775510204085,0.2512755102040816,0.2602040816326531,-0.22448979591836735,239.86862244897958,-18.334183673469386,81.2079081632653,92493.97448979592,7555.3,7198.6,850.85,-313.0,-918.0,137.0,-5.0,1.0,-3.0,0.1875,0.25,0.0,239.8125,-18.3125,81.25,92490.25,9.519864100920758,8.806044880965382,11.158915283580326,4.099838224782505,3.4046786536608526,5.735674257109923,4.541288288550716,3.2681986550666706,6.124418617416722,0.9878402792478255,1.2087831601723804,0.7958958820738055,0.4682714393851899,0.12919460829006946,0.1346458964542655,7.645506049641321,7550.0,7200.0,850.0,-315.0,-920.0,138.0,-6.0,0.0,0.0,-0.1875,-0.4375,-0.875,239.375,-18.3125,81.25,92496.25,7567.05,7234.0,868.0,-307.0,-910.0,149.0,5.0,9.0,5.0,3.375,2.625,1.125,240.75,-18.0625,81.4375,92505.5,7531.45,7189.55,826.25,-323.0,-927.0,122.0,-15.0,-8.0,-25.0,-1.625,-2.4375,-2.1875,239.25,-18.5625,80.875,92484.5,FrontEntrance,STATIONARY,0,0,0
7540.305208333332,7205.29375,855.2750000000001,-312.4166666666667,-918.8333333333334,135.85416666666666,-4.9375,1.0208333333333333,-5.75,0.17317708333333334,0.20963541666666666,-0.19921875,240.17838541666666,-18.2578125,81.18489583333333,92494.640625,7540.225,7204.875,855.375,-312.0,-919.0,136.0,-5.0,1.0,-4.0,0.0625,0.3125,0.0,240.4375,-18.28125,81.25,92495.5,15.585878222149589,10.516585811358144,8.34659441316472,4.797310121011891,3.296247597943813,5.925026558279048,4.813130312411593,3.118166286923743,6.563924617405255,1.0037528966577176,1.0678829212042968,0.7523960231144263,0.6377671508622654,0.1003857254941096,0.1458412485187354,6.462227863729811,7550.0,7200.0,850.0,-309.0,-920.0,138.0,-3.0,0.0,-2.0,-0.75,-0.4375,0.25,240.9375,-18.3125,81.25,92496.25,7563.55,7227.85,868.0,-300.0,-910.0,149.0,6.0,9.0,5.0,3.375,2.1875,1.0,241.0,-18.0625,81.4375,92505.25,7514.9,7189.55,836.65,-323.0,-927.0,122.0,-15.0,-8.0,-25.0,-1.625,-1.9375,-2.1875,239.3125,-18.5,80.875,92484.5,FrontEntrance,STATIONARY,0,0,0
7534.427999999998,7219.507000000001,852.0529999999999,-312.34,-919.16,136.34,-5.46,0.66,-5.42,0.25,-0.035,-0.07875,240.43375,-18.21,81.17125,92495.355,7528.05,7218.15,852.65,-312.0,-919.0,136.0,-6.0,0.0,-4.5,0.1875,0.0625,0.0,240.5625,-18.21875,81.1875,92494.75,16.482316312351596,15.517777856118322,8.484267613576066,4.6712756637272665,3.2473537107079937,5.243499376779377,4.376234519701677,3.021082384760502,6.121524419986397,0.969233338936565,1.1822291725069765,0.824799952554978,0.4484614429539362,0.07655696825080721,0.13646993576369465,7.637195833817648,7550.0,7200.0,850.0,-313.0,-921.0,133.0,-6.0,0.0,-2.0,0.1875,0.0625,0.0625,240.6875,-18.25,81.25,92486.0,7563.55,7250.9,867.45,-300.0,-910.0,149.0,6.0,9.0,5.0,3.375,2.1875,2.125,241.0,-18.0625,81.4375,92507.75,7514.9,7193.85,836.65,-323.0,-927.0,122.0,-15.0,-8.0,-25.0,-1.5,-2.5,-2.1875,239.4375,-18.375,80.875,92486.0,FrontEntrance,STATIONARY,0,0,0
7534.585714285715,7232.245918367346,852.50306122449,-316.0204081632653,-917.3061224489796,136.9591836734694,-4.040816326530612,0.6122448979591837,-6.163265306122449,0.14668367346938777,0.1096938775510204,0.26403061224489793,240.08163265306123,-18.5140306122449,81.05102040816327,92492.55102040817,7527.1,7234.2,853.2,-313.0,-919.0,137.0,-5.0,0.0,-6.0,0.1875,0.0,0.0625,240.25,-18.25,81.125,92494.75,16.660904212156943,12.602437912028384,7.445247422596081,8.994187465428176,5.091676547859969,4.3539215258271735,6.3703714690009425,3.2391892409637806,4.696394622365075,0.933459262489741,2.0657932440719717,2.36274474130936,0.7691991491121775,0.5068324366445325,0.23924573226739754,11.257055610611868,7550.0,7250.0,850.0,-313.0,-921.0,134.0,-6.0,0.0,-6.0,0.1875,-1.4375,-0.25,240.9375,-18.25,81.25,92486.0,7564.65,7253.3,864.15,-300.0,-902.0,147.0,12.0,13.0,1.0,2.25,6.625,6.5625,241.0,-18.125,81.3125,92507.75,7514.9,7208.65,839.0,-344.0,-924.0,127.0,-23.0,-5.0,-21.0,-1.5625,-3.0625,-6.5625,238.5625,-19.875,80.625,92468.0,FrontEntrance,STATIONARY,0,0,0
7569.150000000001,7212.854081632652,826.234693877551,-320.0,-915.9795918367347,136.18367346938774,-4.8979591836734695,1.0816326530612246,-5.551020408163265,-0.08418367346938775,0.1568877551020408,-0.0012755102040816326,240.2716836734694,-18.690051020408163,81.12244897959184,92494.30102040817,7556.8,7234.2,845.35,-317.0,-917.0,136.0,-5.0,0.0,-6.0,-0.0625,-0.75,0.0,240.25,-18.6875,81.1875,92496.0,49.69219317458224,42.34060284950916,44.29614496497978,11.26388032606881,6.863216556149065,6.293758380953556,10.878581590215058,5.78733075596268,5.965390544946868,1.2694163262347087,2.65370964458503,3.2081766515765757,1.0181899518563442,0.5297096516498642,0.3510028377867532,12.813056856988037,7550.0,7250.0,850.0,-313.0,-921.0,134.0,-6.0,0.0,-6.0,-0.0625,-1.8125,-0.0625,239.125,-18.25,81.25,92507.75,7689.15,7253.3,864.15,-295.0,-896.0,147.0,17.0,22.0,7.0,2.25,6.625,6.5625,242.3125,-17.8125,82.0,92512.5,7516.1,7118.05,720.3,-348.0,-929.0,112.0,-51.0,-10.0,-27.0,-4.125,-4.4375,-10.75,238.5625,-19.875,80.625,92468.0,FrontEntrance,STATIONARY,0,0,0
7615.040625000001,7182.892708333333,797.0395833333333,-319.1458333333333,-916.875,134.3125,-3.8125,0.4583333333333333,-5.770833333333333,0.2877604166666667,0.4908854166666667,-0.2578125,240.36848958333334,-18.7265625,81.23177083333333,92493.00520833333,7626.075,7167.375,783.175,-322.0,-916.5,134.0,-2.5,0.0,-5.5,0.34375,0.5,-0.375,240.5,-18.75,81.25,92490.0,52.0885617127521,46.21402797712585,49.089014845952036,14.953814831479773,9.327664185043123,8.100843796344055,15.079443877662547,7.604473300919477,6.971796017979302,1.5452903087080616,2.9623633593402285,3.4467266164218864,1.054785792963728,0.5268118747046114,0.44883832276474517,13.15997008817388,7550.0,7150.0,850.0,-327.0,-912.0,134.0,4.0,0.0,-9.0,-1.0625,-3.375,-3.375,239.125,-19.125,81.25,92489.25,7697.45,7253.3,864.15,-285.0,-896.0,147.0,26.0,22.0,7.0,3.9375,6.625,6.5625,242.3125,-17.8125,82.0,92512.5,7547.1,7118.05,720.3,-348.0,-945.0,112.0,-51.0,-14.0,-27.0,-4.125,-4.4375,-10.75,238.5625,-19.875,80.625,92468.0,FrontEntrance,STATIONARY,0,0,0
7644.536734693878,7163.33775510204,772.9755102040817,-314.3469387755102,-918.5102040816327,134.46938775510205,-2.183673469387755,0.20408163265306123,-3.7551020408163267,-0.09948979591836735,-0.058673469387755105,-0.36989795918367346,240.68367346938774,-18.552295918367346,81.36352040816327,92495.41326530612,7647.15,7167.15,778.05,-313.0,-919.0,137.0,0.0,0.0,-2.0,-0.125,0.0,-0.4375,240.5625,-18.5,81.25,92494.5,31.568552679562497,23.7691798225933,27.517774790519837,13.742499500345883,8.286843108656214,7.791828093202109,14.651043008075904,7.179193292183363,6.574986097085738,1.412942314558067,2.5804884420376304,2.67386429158015,0.6978865233616393,0.3682877882621051,0.3279199432150525,11.954400233762444,7650.0,7150.0,800.0,-320.0,-921.0,139.0,0.0,-7.0,0.0,-0.3125,-0.9375,-1.0625,240.125,-18.5,81.25,92489.25,7697.45,7210.85,845.35,-285.0,-896.0,146.0,26.0,22.0,7.0,3.9375,6.5,4.5625,242.3125,-17.8125,82.0,92512.5,7566.9,7118.05,720.3,-348.0,-945.0,112.0,-51.0,-14.0,-27.0,-4.125,-4.4375,-10.75,239.75,-19.25,80.875,92475.0,FrontEntrance,STATIONARY,0,0,0
7642.318367346938,7164.737755102041,777.7061224489797,-311.3265306122449,-920.0204081632653,133.83673469387756,-0.40816326530612246,-0.5918367346938775,-3.36734693877551,0.18622448979591838,-0.11224489795918367,0.08035714285714286,240.47321428571428,-18.479591836734695,81.45280612244898,92490.84183673469,7636.45,7167.15,783.15,-312.0,-920.0,136.0,0.0,-1.0,-2.0,0.0,-0.1875,0.25,240.4375,-18.5,81.4375,92493.0,23.67796684568962,18.445162336109757,16.258839367188155,9.992471655997749,6.980597502835888,7.092680907032235,11.47627692123143,6.102999151192451,5.844134800346912,1.2499016755546901,2.0163709695123506,1.7666617531378213,0.4470679944557278,0.2618878511856544,0.3092357147119352,16.06689254770367,7650.0,7150.0,800.0,-312.0,-919.0,139.0,0.0,-2.0,0.0,-0.0625,-0.9375,-3.3125,240.4375,-18.5,81.75,92465.75,7697.45,7189.5,794.45,-285.0,-904.0,146.0,26.0,16.0,6.0,3.9375,5.125,3.875,241.3125,-17.875,81.9375,92512.75,7603.5,7123.95,730.15,-334.0,-945.0,118.0,-31.0,-14.0,-16.0,-2.0625,-3.875,-3.375,239.75,-18.9375,80.9375,92465.75,FrontEntrance,STATIONARY,0,0,0
7632.40306122449,7158.368367346939,793.439795918367,-320.53061224489795,-915.7755102040817,135.71428571428572,0.9387755102040817,-0.2653061224489796,-3.4081632653061225,0.18112244897959184,0.17729591836734693,0.8775510204081632,240.1173469387755,-19.114795918367346,81.29591836734694,92487.91326530612,7630.6,7164.5,788.4,-313.0,-918.0,136.0,0.0,0.0,-3.0,-0.0625,-0.1875,0.3125,240.125,-18.8125,81.375,92486.25,15.02465476642772,23.31099457578429,17.161251106513664,17.501311904178696,8.06035903388317,6.2882164933044935,11.021585191616241,4.978183697411142,5.4996907767124315,1.4119240216906896,2.117762911458613,2.9059408209105624,0.6281991888532255,0.9508037768468983,0.3514237018148874,15.059046199842127,7650.0,7150.0,800.0,-313.0,-919.0,136.0,0.0,0.0,0.0,-0.3125,-0.9375,0.3125,239.875,-18.5,80.6875,92465.75,7669.15,7189.5,837.5,-300.0,-892.0,146.0,31.0,11.0,9.0,4.9375,6.75,10.5,241.0625,-18.25,81.8125,92512.75,7603.5,7121.55,768.5,-362.0,-932.0,122.0,-42.0,-12.0,-14.0,-2.0625,-3.875,-3.9375,238.75,-21.4375,80.6875,92465.75,FrontEntrance,STATIONARY,0,0,0
7636.885416666667,7146.1885416666655,804.0583333333333,-332.3958333333333,-911.8333333333334,134.5,-1.5416666666666667,0.2708333333333333,-4.0625,0.2877604166666667,0.8203125,0.3411458333333333,240.2421875,-19.69921875,81.29296875,92491.25520833333,7630.25,7143.4,793.85,-334.0,-911.5,135.0,-2.0,0.0,-4.0,0.15625,0.09375,0.28125,240.4375,-19.6875,81.4375,92491.25,27.3230573628297,19.022025977694884,23.91778767728919,19.835214315715234,9.21915982079812,6.998480078149492,13.362313364074215,5.262228244697371,6.89867779499441,1.4678932869990393,2.116873737742181,3.2669351714489765,0.7923152554985576,1.0148216954079887,0.39384312686287626,15.952763515625154,7650.0,7150.0,800.0,-312.0,-909.0,134.0,-3.0,0.0,-11.0,-0.3125,-0.1875,-0.5625,239.25,-20.6875,80.6875,92465.75,7730.75,7179.7,847.85,-300.0,-892.0,146.0,31.0,11.0,10.0,4.9375,6.75,10.5,241.75,-18.25,81.8125,92512.75,7603.5,7107.85,755.1,-363.0,-932.0,122.0,-42.0,-12.0,-19.0,-2.3125,-2.5625,-5.6875,238.75,-21.4375,80.6875,92465.75,FrontEntrance,STATIONARY,0,0,0
7684.173469387755,7121.493877551021,784.2183673469387,-337.40816326530614,-909.204081632653,134.89795918367346,-0.02040816326530612,0.2653061224489796,-3.4081632653061225,0.19260204081632654,0.5255102040816326,0.0778061224489796,240.47448979591837,-20.128826530612244,81.28061224489795,92494.82142857143,7651.4,7127.7,790.5,-338.0,-909.0,135.0,0.0,0.0,-3.0,-0.125,-0.1875,-0.5625,240.5625,-20.0,81.4375,92499.25,62.56427620026131,29.537043536910737,45.42381636446067,15.857330543719808,7.023708635272201,6.801485431994444,13.563876344784282,4.535854890959006,6.824949228586913,1.3729765375650387,2.1170161895386412,3.2861454208925998,0.9597124107523257,0.6105634995557758,0.3677959163679483,9.990881259094882,7650.0,7150.0,800.0,-334.0,-913.0,134.0,6.0,0.0,0.0,-0.3125,-0.5625,-2.0625,241.375,-19.8125,81.5625,92499.25,7799.0,7165.9,847.85,-300.0,-892.0,146.0,31.0,10.0,10.0,4.9375,6.75,10.5,241.75,-19.0,81.6875,92510.0,7615.55,7056.55,705.25,-363.0,-921.0,122.0,-42.0,-12.0,-19.0,-2.3125,-2.5625,-5.6875,238.75,-21.4375,80.6875,92477.5,FrontEntrance,STATIONARY,0,0,0
6620.641836734694,787.5428571428571,78.76632653061225,-327.3673469387755,-914.7551020408164,119.93877551020408,3.3469387755102042,0.2653061224489796,-2.326530612244898,-2.0905612244897958,-5.167091836734694,1.2959183673469388,296.6275510204082,-19.730867346938776,82.33163265306122,92480.10204081633,6621.0,790.4,77.45,-327.0,-917.0,121.0,0.0,1.0,2.0,-2.1875,-1.6875,-0.125,293.4375,-19.25,82.5,92479.0,7.962322387728454,59.02103615096344,55.373612085461396,16.423679395858873,11.010469661956783,9.910869797149713,31.907777931360354,9.166914035004915,14.513481886252695,3.3677115849030383,8.34210528962955,9.253323019296758,9.046168466794898,1.1706037605988764,0.6551583283158084,11.908933792814226,6600.0,850.0,50.0,-328.0,-921.0,126.0,-12.0,0.0,4.0,-4.4375,-9.3125,-0.125,287.375,-19.3125,82.5,92468.0,6639.5,855.4,158.85,-297.0,-884.0,141.0,72.0,31.0,20.0,5.6875,5.8125,25.0,312.875,-18.0625,83.3125,92494.75,6609.0,665.2,-17.9,-378.0,-940.0,89.0,-66.0,-21.0,-44.0,-9.3125,-23.0,-11.8125,287.375,-22.5625,80.5,92458.0,Bathroom,STATIONARY,0,0,0
6624.666666666667,827.0104166666666,113.60520833333334,-323.375,-915.8958333333334,121.58333333333333,-0.25,1.7708333333333333,-0.9375,-0.9244791666666666,-3.1640625,0.2916666666666667,290.40234375,-19.239583333333332,82.34505208333333,92482.79166666667,6622.975,831.525,149.45,-323.5,-917.0,122.0,-4.5,2.0,0.0,-0.34375,-1.15625,-0.09375,290.125,-19.0,82.40625,92486.125,11.531526320950746,24.82416667053549,57.8538798047833,9.654951325945822,5.585846793205407,7.536671575683546,18.884306216448508,4.4780295026886945,8.234350082222383,2.418620912126994,6.80973158906866,5.257124303239967,2.7634435139611093,0.7120651590831711,0.2584957969036324,10.40219562202448,6600.0,850.0,150.0,-328.0,-921.0,111.0,-12.0,0.0,-3.0,-3.75,-9.3125,-1.125,290.125,-19.0,82.5,92468.0,6655.25,855.4,162.5,-297.0,-898.0,136.0,63.0,12.0,18.0,2.875,5.8125,21.875,299.625,-18.5625,83.0,92495.0,6609.0,769.65,-17.9,-344.0,-929.0,101.0,-26.0,-12.0,-17.0,-6.3125,-19.5625,-8.6875,287.375,-21.5625,81.9375,92458.0,Bathroom,STATIONARY,0,0,0
6638.737755102041,835.8285714285715,156.21020408163264,-323.2448979591837,-916.7755102040817,123.34693877551021,-5.979591836734694,2.306122448979592,-1.4285714285714286,0.18239795918367346,-0.13010204081632654,-0.34311224489795916,289.047193877551,-18.866071428571427,82.20918367346938,92486.61734693877,6636.4,830.35,157.1,-322.0,-917.0,123.0,-6.0,3.0,-1.0,0.25,-1.0625,-0.0625,289.125,-18.8125,82.1875,92486.75,14.274173686724403,10.97732036974416,15.420977931835248,6.2866611840894855,3.9805009427334697,7.938700094075444,7.270057874363769,3.435137561732748,7.895146188218008,1.3356000874279004,2.5311161466246626,1.5086621876727757,1.0724511489278823,0.21079277442550065,0.26564063079260136,5.0399709719361665,6650.0,850.0,150.0,-320.0,-914.0,118.0,-12.0,0.0,-3.0,0.3125,-1.1875,1.125,290.125,-18.75,81.9375,92484.75,6657.7,855.4,179.4,-308.0,-908.0,140.0,8.0,10.0,12.0,2.875,5.8125,2.1875,290.5,-18.5625,82.6875,92495.0,6621.25,822.75,97.05,-336.0,-925.0,101.0,-20.0,-4.0,-18.0,-2.5,-4.3125,-5.1875,287.375,-19.3125,81.8125,92479.0,Bathroom,STATIONARY,0,0,0
6641.924489795918,829.0867346938776,164.15714285714284,-321.83673469387753,-916.8571428571429,123.44897959183673,-4.387755102040816,1.510204081632653,-3.163265306122449,-0.16581632653061223,-0.8788265306122449,0.15306122448979592,288.71811224489795,-18.855867346938776,82.09311224489795,92487.60714285714,6642.0,828.0,162.5,-321.0,-916.0,123.0,-4.0,2.0,-2.0,0.0625,-1.1875,0.1875,288.8125,-18.75,82.0,92486.75,12.264876691394084,5.587222919213061,9.684701208607315,7.760334343032281,3.931708704028483,8.195682868869124,9.228164151413983,3.422489645586917,9.10436465560958,1.3957099809695033,2.008057019938211,1.436597385580526,1.3679460662846343,0.2580740723672785,0.20337422570294425,7.613037063704165,6650.0,850.0,150.0,-326.0,-913.0,119.0,-6.0,0.0,0.0,-1.75,-1.1875,1.125,290.125,-18.75,81.9375,92484.75,6657.7,845.75,182.15,-304.0,-908.0,140.0,12.0,9.0,14.0,2.875,4.6875,5.1875,290.5,-18.5625,82.5625,92503.0,6621.55,820.3,144.4,-341.0,-924.0,106.0,-26.0,-5.0,-20.0,-3.375,-4.3125,-2.5,286.5,-19.5,81.75,92479.0,Bathroom,STATIONARY,0,0,0
6637.885714285715,830.8071428571429,162.42142857142858,-321.9387755102041,-917.795918367347,121.51020408163265,-3.979591836734694,0.6530612244897959,-2.63265306122449,-0.11224489795918367,-0.5714285714285714,0.21683673469387754,287.91964285714283,-18.90561224489796,82.2295918367347,92487.92346938775,6638.45,828.4,163.2,-322.0,-917.0,122.0,-3.0,1.0,-2.0,0.125,-0.4375,0.1875,287.8125,-18.75,82.25,92488.5,14.826686244741296,7.2610691361534405,12.532457859494283,7.70662097178271,3.835033636514454,8.321965034822984,9.058811998818166,3.2374824350113163,8.814509528685786,1.1372295059451178,2.0404439365817755,1.658415547756085,0.8909447525426778,0.28587699979817444,0.2628184313335719,8.354328356960742,6650.0,850.0,150.0,-326.0,-913.0,119.0,-12.0,3.0,-2.0,0.3125,-4.3125,0.375,288.3125,-18.75,82.5,92491.5,6657.7,845.75,182.15,-304.0,-910.0,140.0,12.0,7.0,14.0,2.1875,4.6875,5.1875,289.9375,-18.5625,82.5625,92503.0,6613.65,815.3,141.85,-341.0,-924.0,106.0,-26.0,-5.0,-20.0,-3.375,-4.3125,-3.625,286.5,-19.5,81.75,92471.5,Bathroom,STATIONARY,0,0,0
6625.427083333335,821.4874999999998,165.19062499999998,-323.7916666666667,-916.7708333333334,121.41666666666667,-3.875,1.0,-3.4166666666666665,0.059895833333333336,-0.19401041666666666,-0.15234375,287.4791666666667,-19.029947916666668,82.17838541666667,92490.109375,6623.0,826.5,169.02499999999998,-323.0,-916.5,120.5,-4.0,2.0,-2.5,0.34375,-0.15625,-0.09375,287.5,-19.15625,82.1875,92491.5,10.08401915785007,18.179002090909083,14.325975724261424,7.97057976837141,4.362507493541492,9.045589811364486,8.976624489976317,3.248567605785926,8.452201861766952,1.1879519250173731,1.8295120367033324,1.847174121653069,0.45277904682993775,0.2979287941413956,0.31894669133016723,11.134323280748264,6600.0,850.0,150.0,-319.0,-913.0,119.0,-9.0,2.0,-1.0,-0.6875,-0.0625,0.375,287.75,-19.25,82.5,92491.5,6645.7,845.75,183.75,-304.0,-908.0,145.0,12.0,8.0,14.0,2.1875,4.6875,5.1875,288.3125,-18.4375,82.5625,92505.75,6611.95,789.05,141.85,-341.0,-924.0,106.0,-26.0,-5.0,-20.0,-3.375,-4.3125,-3.625,286.5,-19.5,81.5625,92471.5,Bathroom,STATIONARY,0,0,0
